file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\Permission.java,hudson.security.Permission000,"Permission/6[hudson.security.PermissionGroup,java.lang.String,hudson.security.Localizable,hudson.security.Permission,boolean,hudson.security.PermissionScope[]]",scopes,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\Permission.java,hudson.security.Permission000,"Permission/6[hudson.security.PermissionGroup,java.lang.String,hudson.security.Localizable,hudson.security.Permission,boolean,hudson.security.PermissionScope[]]",id,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\Permission.java,hudson.security.Permission000,"Permission/6[hudson.security.PermissionGroup,java.lang.String,hudson.security.Localizable,hudson.security.Permission,boolean,hudson.security.PermissionScope[]]",enabled,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\Permission.java,hudson.security.Permission000,"Permission/6[hudson.security.PermissionGroup,java.lang.String,hudson.security.Localizable,hudson.security.Permission,boolean,hudson.security.PermissionScope[]]",group,5
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\Permission.java,hudson.security.Permission000,getId/0,owner,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\Permission.java,hudson.security.Permission000,getId/0,name,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\Permission.java,hudson.security.Permission000,getId/0,id,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\Permission.java,hudson.security.Permission000,"Permission/5[hudson.security.PermissionGroup,java.lang.String,hudson.security.Localizable,hudson.security.Permission,boolean]",impliedBy,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\Permission.java,hudson.security.Permission000,"Permission/5[hudson.security.PermissionGroup,java.lang.String,hudson.security.Localizable,hudson.security.Permission,boolean]",name,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\Permission.java,hudson.security.Permission000,"Permission/5[hudson.security.PermissionGroup,java.lang.String,hudson.security.Localizable,hudson.security.Permission,boolean]",description,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\Permission.java,hudson.security.Permission000,"Permission/5[hudson.security.PermissionGroup,java.lang.String,hudson.security.Localizable,hudson.security.Permission,boolean]",group,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\Permission.java,hudson.security.Permission000,"Permission/4[hudson.security.PermissionGroup,java.lang.String,hudson.security.Localizable,hudson.security.Permission]",impliedBy,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\Permission.java,hudson.security.Permission000,"Permission/4[hudson.security.PermissionGroup,java.lang.String,hudson.security.Localizable,hudson.security.Permission]",name,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\Permission.java,hudson.security.Permission000,"Permission/4[hudson.security.PermissionGroup,java.lang.String,hudson.security.Localizable,hudson.security.Permission]",description,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\Permission.java,hudson.security.Permission000,"Permission/4[hudson.security.PermissionGroup,java.lang.String,hudson.security.Localizable,hudson.security.Permission]",group,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\Permission.java,hudson.security.Permission000,getAll/0,ALL_VIEW,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\Permission.java,hudson.security.Permission000,fromId/1[java.lang.String],id,4
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\Permission.java,hudson.security.Permission000,"Permission/2[hudson.security.PermissionGroup,java.lang.String]",name,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\Permission.java,hudson.security.Permission000,"Permission/2[hudson.security.PermissionGroup,java.lang.String]",group,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\Permission.java,hudson.security.Permission000,isContainedBy/1[hudson.security.PermissionScope],scopes,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\Permission.java,hudson.security.Permission000,"Permission/5[hudson.security.PermissionGroup,java.lang.String,hudson.security.Localizable,hudson.security.Permission,hudson.security.PermissionScope]",impliedBy,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\Permission.java,hudson.security.Permission000,"Permission/5[hudson.security.PermissionGroup,java.lang.String,hudson.security.Localizable,hudson.security.Permission,hudson.security.PermissionScope]",name,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\Permission.java,hudson.security.Permission000,"Permission/5[hudson.security.PermissionGroup,java.lang.String,hudson.security.Localizable,hudson.security.Permission,hudson.security.PermissionScope]",description,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\Permission.java,hudson.security.Permission000,"Permission/5[hudson.security.PermissionGroup,java.lang.String,hudson.security.Localizable,hudson.security.Permission,hudson.security.PermissionScope]",group,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\Permission.java,hudson.security.Permission000,toString/0,owner,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\Permission.java,hudson.security.Permission000,toString/0,name,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\Permission.java,hudson.security.Permission000,"Permission/3[hudson.security.PermissionGroup,java.lang.String,hudson.security.Permission]",impliedBy,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\Permission.java,hudson.security.Permission000,"Permission/3[hudson.security.PermissionGroup,java.lang.String,hudson.security.Permission]",name,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\Permission.java,hudson.security.Permission000,"Permission/3[hudson.security.PermissionGroup,java.lang.String,hudson.security.Permission]",group,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\Permission.java,hudson.security.Permission000,getEnabled/0,enabled,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\security\Permission.java,hudson.security.Permission000,setEnabled/1[boolean],enabled,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\search\ParsedQuickSilver.java,hudson.search.ParsedQuickSilver$Getter000,"Getter/2[java.lang.String,java.lang.String]",searchName,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\search\ParsedQuickSilver.java,hudson.search.ParsedQuickSilver$Getter000,"Getter/2[java.lang.String,java.lang.String]",url,3
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\slaves\SlaveComputerTest.java,hudson.slaves.SlaveComputerTest000,testGetAbsoluteRemotePath/0,j,2
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\slaves\SlaveComputerTest.java,hudson.slaves.SlaveComputerTest000,startupShouldNotFailOnExceptionOnlineListener/0,j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\slaves\SlaveComputerTest.java,hudson.slaves.SlaveComputerTest000,"getRemoteFS/2[hudson.model.Node,java.lang.String]",j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\slaves\SlaveComputerTest.java,hudson.slaves.SlaveComputerTest000,startupShouldFailOnErrorOnlineListener/0,j,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\DependencyGraph.java,hudson.model.DependencyGraph$Dependency000,"Dependency/2[hudson.model.AbstractProject,hudson.model.AbstractProject]",upstream,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\DependencyGraph.java,hudson.model.DependencyGraph$Dependency000,"Dependency/2[hudson.model.AbstractProject,hudson.model.AbstractProject]",downstream,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\DependencyGraph.java,hudson.model.DependencyGraph$Dependency000,getDownstreamProject/0,downstream,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\DependencyGraph.java,hudson.model.DependencyGraph$Dependency000,pointsItself/0,upstream,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\DependencyGraph.java,hudson.model.DependencyGraph$Dependency000,pointsItself/0,downstream,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\DependencyGraph.java,hudson.model.DependencyGraph$Dependency000,getUpstreamProject/0,upstream,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\DependencyGraph.java,hudson.model.DependencyGraph$Dependency000,hashCode/0,upstream,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\DependencyGraph.java,hudson.model.DependencyGraph$Dependency000,hashCode/0,downstream,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\DependencyGraph.java,hudson.model.DependencyGraph$Dependency000,toString/0,upstream,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\DependencyGraph.java,hudson.model.DependencyGraph$Dependency000,toString/0,downstream,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\DependencyGraph.java,hudson.model.DependencyGraph$Dependency000,equals/1[java.lang.Object],upstream,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\DependencyGraph.java,hudson.model.DependencyGraph$Dependency000,equals/1[java.lang.Object],downstream,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\jenkins\agents\WebSocketAgentsTest.java,jenkins.agents.WebSocketAgentsTest$FatTask000,FatTask/0,payload,2
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\jenkins\agents\WebSocketAgentsTest.java,jenkins.agents.WebSocketAgentsTest$FatTask000,call/0,payload,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\util\CyclicGraphDetectorTest.java,hudson.util.CyclicGraphDetectorTest$Edge000,"Edge/2[java.lang.String,java.lang.String]",dst,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\util\CyclicGraphDetectorTest.java,hudson.util.CyclicGraphDetectorTest$Edge000,"Edge/2[java.lang.String,java.lang.String]",src,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\cli\ListPluginsCommand.java,hudson.cli.ListPluginsCommand000,run/0,name,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\org\acegisecurity\util\OuterClassWithPublicFinalField.java,org.acegisecurity.util.OuterClassWithPublicFinalField000,getMyField/0,myField,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\cli\OfflineNodeCommand.java,hudson.cli.OfflineNodeCommand000,run/0,nodes,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\cli\OfflineNodeCommand.java,hudson.cli.OfflineNodeCommand000,run/0,cause,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\Util.java,hudson.Util000,"createSymlink/4[java.io.File,java.lang.String,java.lang.String,hudson.TaskListener]",LOGGER,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\Util.java,hudson.Util000,getWin32ErrorMessage/1[java.lang.Throwable],errorCodeParser,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\Util.java,hudson.Util000,"reportAtomicFailure/2[java.nio.file.Path,java.lang.Exception]",LOGGER,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\Util.java,hudson.Util000,"replaceMacro/2[java.lang.String,hudson.util.VariableResolver<java.lang.String>]",VARIABLE,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\Util.java,hudson.Util000,rawEncode/1[java.lang.String],uriMap,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\Util.java,hudson.Util000,getTimeSpanString/1[long],ONE_HOUR_MS,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\Util.java,hudson.Util000,getTimeSpanString/1[long],ONE_YEAR_MS,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\Util.java,hudson.Util000,getTimeSpanString/1[long],ONE_SECOND_MS,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\Util.java,hudson.Util000,getTimeSpanString/1[long],ONE_MINUTE_MS,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\Util.java,hudson.Util000,getTimeSpanString/1[long],ONE_MONTH_MS,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\Util.java,hudson.Util000,getTimeSpanString/1[long],ONE_DAY_MS,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\Util.java,hudson.Util000,tryToDeleteSymlink/1[java.io.File],LOGGER,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\Util.java,hudson.Util000,newPathRemover/1[PathRemover.PathChecker],GC_AFTER_FAILED_DELETE,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\Util.java,hudson.Util000,newPathRemover/1[PathRemover.PathChecker],DELETION_RETRIES,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\Util.java,hudson.Util000,newPathRemover/1[PathRemover.PathChecker],WAIT_BETWEEN_DELETION_RETRIES,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\Util.java,hudson.Util000,getWin32ErrorMessage/1[int],LOGGER,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\Util.java,hudson.Util000,warnWindowsSymlink/0,LOGGER,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\Util.java,hudson.Util000,warnWindowsSymlink/0,warnedSymlinks,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\Util.java,hudson.Util000,encodeRFC2396/1[java.lang.String],LOGGER,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\ClearQueueCommandTest.java,hudson.cli.ClearQueueCommandTest000,clearQueueShouldFailWithoutAdministerPermission/0,command,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\ClearQueueCommandTest.java,hudson.cli.ClearQueueCommandTest000,clearQueueShouldSucceed/0,j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\ClearQueueCommandTest.java,hudson.cli.ClearQueueCommandTest000,clearQueueShouldSucceed/0,command,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\ClearQueueCommandTest.java,hudson.cli.ClearQueueCommandTest000,setUp/0,j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\ClearQueueCommandTest.java,hudson.cli.ClearQueueCommandTest000,setUp/0,command,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\ClearQueueCommandTest.java,hudson.cli.ClearQueueCommandTest000,clearQueueShouldSucceedOnEmptyQueue/0,command,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\CLIActionTest.java,hudson.cli.CLIActionTest000,serveCliActionToAnonymousUserWithAnonymousUserWithPermissions/0,j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\CLIActionTest.java,hudson.cli.CLIActionTest000,interleavedStdio/0,tmp,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\CLIActionTest.java,hudson.cli.CLIActionTest000,interleavedStdio/0,logging,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\CLIActionTest.java,hudson.cli.CLIActionTest000,interleavedStdio/0,j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\CLIActionTest.java,hudson.cli.CLIActionTest000,authentication/0,tmp,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\CLIActionTest.java,hudson.cli.CLIActionTest000,authentication/0,logging,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\CLIActionTest.java,hudson.cli.CLIActionTest000,authentication/0,j,2
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\CLIActionTest.java,hudson.cli.CLIActionTest000,authentication/0,ADMIN,2
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\CLIActionTest.java,hudson.cli.CLIActionTest000,encodingAndLocale/0,tmp,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\CLIActionTest.java,hudson.cli.CLIActionTest000,encodingAndLocale/0,j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\CLIActionTest.java,hudson.cli.CLIActionTest000,noPreAuthOptionHandlerInfoLeak/0,tmp,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\CLIActionTest.java,hudson.cli.CLIActionTest000,noPreAuthOptionHandlerInfoLeak/0,j,2
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\CLIActionTest.java,hudson.cli.CLIActionTest000,noPreAuthOptionHandlerInfoLeak/0,ADMIN,2
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\CLIActionTest.java,hudson.cli.CLIActionTest000,serveCliActionToAnonymousUserWithoutPermissions/0,j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\CLIActionTest.java,hudson.cli.CLIActionTest000,"assertExitCode/4[int,boolean,java.io.File,java.lang.String[]]",j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\CLIActionTest.java,hudson.cli.CLIActionTest000,"assertExitCode/4[int,boolean,java.io.File,java.lang.String[]]",ADMIN,2
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\model\ApiTest.java,hudson.model.ApiTest$CustomObject$CustomData000,CustomData/1[java.lang.String],secret,3
